Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), -0.140723854223919, 0.00000281, 100000
Channel 1 (PXI1Slot5/1), -0.140723854223919, 0.00000281, 100000

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
2.01616314204875, 3.59389678472923
2.01344408898149, 3.5979847325039
2.01616314204875, 3.5870835384381
2.01752266858239, 3.57618234437229
2.01480361551512, 3.56800644882293
2.02160124818329, 3.55574260549889
2.02024172164965, 3.55165465772422
2.01616314204875, 3.54347876217486
2.01752266858239, 3.53666551588373
2.01072503591422, 3.52712697107614
2.02160124818329, 3.52031372478501
2.02296077471692, 3.51622577701034
2.02160124818329, 3.51486312775211
2.02567982778419, 3.4985113366534
2.02567982778419, 3.49442338887872
2.02296077471692, 3.48624749332936
2.02024172164965, 3.47670894852178
2.02024172164965, 3.46853305297242
2.01888219511602, 3.45490656039016
2.02432030125055, 3.45354391113193
2.02024172164965, 3.44809331409903
2.02024172164965, 3.43855476929144
2.01752266858239, 3.42356562745096
2.01888219511602, 3.41402708264337
2.02567982778419, 3.4099391348687
2.01480361551512, 3.41130178412692
2.01752266858239, 3.39494999302821
2.02160124818329, 3.38677409747885
2.01480361551512, 3.37996085118772
2.01752266858239, 3.36633435860546
2.02567982778419, 3.36360906008901
2.02703935431782, 3.35952111231433
2.02975840738509, 3.34316932121561
2.01888219511602, 3.34453197047384
2.02296077471692, 3.33090547789158
2.02160124818329, 3.32545488085867
2.03247746045236, 3.31046573901819
2.01888219511602, 3.30774044050173
2.02839888085146, 3.3009271942106
2.02703935431782, 3.28730070162834
2.01888219511602, 3.28866335088657
2.02296077471692, 3.28185010459544
2.01888219511602, 3.26822361201318
2.01752266858239, 3.25459711943091
2.02296077471692, 3.24233327610688
2.02160124818329, 3.2382453283322
2.01888219511602, 3.23552002981575
2.02432030125055, 3.22870678352462
2.02703935431782, 3.21508029094236
2.02160124818329, 3.20826704465122
2.02432030125055, 3.19736585058542
2.02296077471692, 3.18918995503606
2.02703935431782, 3.18373935800315
2.02975840738509, 3.17692611171202
2.02703935431782, 3.16738756690444
2.01888219511602, 3.16057432061331
2.01888219511602, 3.15376107432218
2.02160124818329, 3.13468398470701
2.02432030125055, 3.14694782803105
2.02160124818329, 3.12105749212475
2.01888219511602, 3.11560689509185
2.02024172164965, 3.11015629805894
2.03111793391872, 3.09789245473491
2.02160124818329, 3.092441857702
2.01344408898149, 3.07745271586151
2.02703935431782, 3.07472741734506
2.02160124818329, 3.0611009247628
2.02160124818329, 3.05428767847167
2.02432030125055, 3.04883708143876
2.02703935431782, 3.03929853663118
2.02703935431782, 3.02294674553247
2.02296077471692, 3.01613349924134
2.02567982778419, 3.00932025295021
2.02703935431782, 3.00659495443375
2.02160124818329, 2.99296846185149
2.02296077471692, 2.98751786481859
2.02975840738509, 2.9725287229781
2.02839888085146, 2.96980342446165
2.02160124818329, 2.95208898410471
2.02703935431782, 2.95345163336293
2.03655604005326, 2.93846249152245
2.02703935431782, 2.92483599894018
2.02703935431782, 2.91938540190728
2.02839888085146, 2.91393480487437
2.02160124818329, 2.9098468570997
2.03111793391872, 2.89485771525921
2.02296077471692, 2.89076976748453
2.02567982778419, 2.87169267786936
2.03383698698599, 2.86624208083646
2.02839888085146, 2.86487943157823
2.03791556658689, 2.85534088677065
2.02703935431782, 2.84171439418839
2.02432030125055, 2.83353849863903
2.02975840738509, 2.82399995383145
2.01888219511602, 2.81037346124919
2.02432030125055, 2.80764816273273
2.02160124818329, 2.79265902089225
2.03111793391872, 2.79129637163402
2.02975840738509, 2.78039517756821
2.03247746045236, 2.77358193127708
2.02296077471692, 2.77085663276063
2.03383698698599, 2.74905424462901
2.02839888085146, 2.74905424462901
2.03383698698599, 2.7381530505632
2.02567982778419, 2.72588920723916
2.02296077471692, 2.71635066243158
2.03383698698599, 2.70408681910755
2.03247746045236, 2.69046032652528
2.02296077471692, 2.67955913245948
2.02703935431782, 2.67683383394302
2.03247746045236, 2.67002058765189
2.02296077471692, 2.66184469210254
2.02567982778419, 2.64821819952027
2.02839888085146, 2.62914110990511
2.02839888085146, 2.6236905128722
2.02432030125055, 2.62641581138866
2.02703935431782, 2.61687726658107
2.03519651351962, 2.60870137103172
2.02567982778419, 2.60188812474058
2.02567982778419, 2.58826163215832
2.02160124818329, 2.58144838586719
2.02567982778419, 2.57190984105961
2.02567982778419, 2.57190984105961
2.02975840738509, 2.55147010218622
2.02975840738509, 2.53920625886218
2.03519651351962, 2.53239301257105
2.03247746045236, 2.53103036331282
2.03247746045236, 2.51195327369766
2.02567982778419, 2.50650267666475
2.03247746045236, 2.48878823630781
2.03247746045236, 2.48470028853314
2.02975840738509, 2.47924969150023
2.03655604005326, 2.4669858481762
2.02839888085146, 2.46153525114329
2.02296077471692, 2.45608465411039
2.03247746045236, 2.43973286301167
2.03383698698599, 2.43155696746232
2.02975840738509, 2.42338107191296
2.03383698698599, 2.41384252710538
2.03111793391872, 2.40157868378134
2.02975840738509, 2.39204013897376
2.02975840738509, 2.3838642434244
2.03111793391872, 2.37296304935859
2.03111793391872, 2.36751245232569
2.02432030125055, 2.36478715380923
2.03247746045236, 2.34571006419407
2.02839888085146, 2.33208357161181
2.03111793391872, 2.33208357161181
2.02839888085146, 2.32254502680422
2.03111793391872, 2.30755588496374
2.03111793391872, 2.29937998941438
2.03247746045236, 2.29120409386502
2.03111793391872, 2.28575349683212
2.03383698698599, 2.26803905647518
2.03247746045236, 2.26122581018405
2.02839888085146, 2.25713786240937
2.03247746045236, 2.24623666834356
2.03247746045236, 2.24078607131065
2.02975840738509, 2.2326101757613
2.03791556658689, 2.22034633243726
2.02839888085146, 2.20808248911323
2.02567982778419, 2.20399454133855
2.02839888085146, 2.19309334727274
2.02975840738509, 2.17810420543225
2.03383698698599, 2.1753789069158
2.03111793391872, 2.17129095914112
2.03519651351962, 2.15493916804241
2.02160124818329, 2.14267532471837
2.03519651351962, 2.13586207842724
2.03655604005326, 2.12768618287788
2.03519651351962, 2.11951028732853
2.03519651351962, 2.11542233955385
2.03247746045236, 2.10724644400449
2.02703935431782, 2.09498260068045
2.02975840738509, 2.08135610809819
2.03247746045236, 2.07863080958174
2.02432030125055, 2.07181756329061
2.02567982778419, 2.05819107070835
2.03111793391872, 2.04728987664254
2.02703935431782, 2.04183927960963
2.02160124818329, 2.02685013776915
2.03655604005326, 2.02276218999447
2.02296077471692, 2.00641039889575
2.02703935431782, 2.00095980186285
2.03383698698599, 1.99687185408817
2.02703935431782, 1.98188271224768
2.02024172164965, 1.96416827189074
2.03519651351962, 1.96553092114897
2.03791556658689, 1.95871767485784
2.02839888085146, 1.94781648079203
2.02839888085146, 1.94372853301735
2.02567982778419, 1.92601409266041
2.03655604005326, 1.92056349562751
2.02703935431782, 1.91102495081992
2.02567982778419, 1.90829965230347
2.03111793391872, 1.89739845823766
2.03791556658689, 1.89058521194653
2.02839888085146, 1.88104666713895
2.02975840738509, 1.87014547307314
2.02296077471692, 1.85106838345797
2.02567982778419, 1.84698043568329
2.02703935431782, 1.84152983865039
2.03111793391872, 1.83471659235926
2.03111793391872, 1.81563950274409
2.03519651351962, 1.81563950274409
2.02839888085146, 1.80473830867828
2.03519651351962, 1.79383711461247
2.04199414618779, 1.7897491668378
2.02703935431782, 1.78157327128844
2.03519651351962, 1.7693094279644
2.03247746045236, 1.76794677870618
2.02432030125055, 1.75023233834924
2.02975840738509, 1.74886968909101
2.02975840738509, 1.73660584576698
2.02567982778419, 1.72570465170117
2.02975840738509, 1.7120781591189
2.02975840738509, 1.71344080837713
2.03247746045236, 1.70390226356955
2.02432030125055, 1.69300106950374
2.02839888085146, 1.67664927840502
2.03519651351962, 1.66847338285567
2.02432030125055, 1.66711073359744
2.02975840738509, 1.65484689027341
2.03111793391872, 1.6493962932405
2.03247746045236, 1.63576980065824
2.03247746045236, 1.63440715140001
2.02567982778419, 1.62078065881775
2.02703935431782, 1.6126047632684
2.02839888085146, 1.60579151697726
2.02975840738509, 1.59761562142791
2.03247746045236, 1.59080237513678
2.02024172164965, 1.58398912884565
2.02024172164965, 1.57172528552161
2.02296077471692, 1.56218674071403
2.02432030125055, 1.56218674071403
2.02567982778419, 1.55401084516467
2.03519651351962, 1.54583494961531
2.02703935431782, 1.53357110629128
2.02024172164965, 1.51721931519256
2.02703935431782, 1.51585666593434
2.02839888085146, 1.5035928226103
2.02839888085146, 1.50086752409385
2.02703935431782, 1.48996633002804
2.02296077471692, 1.48179043447868
2.02432030125055, 1.48179043447868
2.02432030125055, 1.46543864337997
2.02839888085146, 1.46407599412174
2.02296077471692, 1.44499890450658
2.03383698698599, 1.44363625524835
2.03111793391872, 1.43954830747367
2.03111793391872, 1.43137241192432
2.02975840738509, 1.42592181489141
2.03383698698599, 1.41229532230915
2.02296077471692, 1.40275677750157
2.03111793391872, 1.40003147898511
2.02432030125055, 1.38776763566108
2.01888219511602, 1.3782290908535
2.02160124818329, 1.37141584456237
2.02432030125055, 1.37277849382059
2.02567982778419, 1.36460259827123
2.02839888085146, 1.34825080717252
2.02160124818329, 1.34961345643075
2.01888219511602, 1.34143756088139
2.02703935431782, 1.33189901607381
2.02296077471692, 1.31690987423332
2.01888219511602, 1.31145927720041
2.02296077471692, 1.31690987423332
2.03111793391872, 1.30192073239283
2.02839888085146, 1.29238218758525
2.01888219511602, 1.27603039648653
2.02839888085146, 1.27194244871186
2.02703935431782, 1.26785450093718
2.01888219511602, 1.26240390390427
2.02024172164965, 1.26104125464605
2.02160124818329, 1.24877741132201
2.02432030125055, 1.23378826948152
2.01616314204875, 1.2378762172562
2.02024172164965, 1.23106297096507
2.02703935431782, 1.21334853060813
2.02432030125055, 1.21334853060813
2.02432030125055, 1.20789793357523
2.02432030125055, 1.20380998580055
2.02024172164965, 1.19835938876764
2.02703935431782, 1.19290879173474
2.02024172164965, 1.17791964989425
2.03111793391872, 1.16838110508667
2.02160124818329, 1.17110640360312
2.02839888085146, 1.15339196324618
2.01480361551512, 1.15747991102086
2.02432030125055, 1.15202931398795
2.01752266858239, 1.1438534184386
2.01480361551512, 1.13431487363101
2.02703935431782, 1.12886427659811
2.02703935431782, 1.12886427659811
2.02024172164965, 1.12068838104875
2.01752266858239, 1.11660043327407
2.02432030125055, 1.10706188846649
2.01888219511602, 1.10569923920827
2.02024172164965, 1.08798479885133
2.02839888085146, 1.08934744810955
2.01616314204875, 1.08525950033487
2.01616314204875, 1.07299565701084
2.02024172164965, 1.06754505997793
2.01616314204875, 1.06209446294503
2.02024172164965, 1.06345711220325
2.01752266858239, 1.0552812166539
2.02024172164965, 1.05119326887922
2.02160124818329, 1.04165472407164
2.01888219511602, 1.04029207481341
2.02024172164965, 1.0293908807476
2.02024172164965, 1.03075353000583
2.02296077471692, 1.01985233594002
2.02024172164965, 1.01712703742357
2.02296077471692, 1.01167644039066
2.02160124818329, 1.00077524632485
2.01888219511602, 0.996687298550173
2.01888219511602, 0.984423455226137
2.01344408898149, 0.978972858193233
2.01888219511602, 0.980335507451459
2.02160124818329, 0.973522261160328
2.00936550938059, 0.962621067094519
2.01616314204875, 0.95853311931984
2.01208456244785, 0.961258417836293
2.00936550938059, 0.950357223770483
2.01616314204875, 0.946269275995805
2.01888219511602, 0.942181328221126
2.01208456244785, 0.942181328221126
2.01072503591422, 0.936730731188222
2.01616314204875, 0.924466887864186
2.02024172164965, 0.928554835638865
2.01752266858239, 0.916290992314829
2.02024172164965, 0.914928343056603
2.02432030125055, 0.906752447507246
2.01480361551512, 0.902664499732568
2.01480361551512, 0.901301850474342
2.02024172164965, 0.889038007150306
2.01344408898149, 0.894488604183211
2.01616314204875, 0.884950059375628
2.01344408898149, 0.875411514568045
2.01480361551512, 0.875411514568045
2.01208456244785, 0.867235619018688
2.01072503591422, 0.867235619018688
2.00800598284695, 0.854971775694652
2.00528692977969, 0.8522464771782
2.01752266858239, 0.861785021985783
2.01480361551512, 0.846795880145296
2.01344408898149, 0.849521178661748
2.00800598284695, 0.845433230887069
2.01344408898149, 0.83453203682126
2.01752266858239, 0.835894686079486
2.01616314204875, 0.830444089046582
2.01072503591422, 0.826356141271903
2.00936550938059, 0.826356141271903
2.00800598284695, 0.818180245722546
2.01072503591422, 0.811366999431415
2.01344408898149, 0.811366999431415
2.00800598284695, 0.804553753140285
2.01072503591422, 0.805916402398511
2.01208456244785, 0.801828454623832
2.01480361551512, 0.789564611299797
2.01616314204875, 0.795015208332702
2.01072503591422, 0.782751365008666
2.00936550938059, 0.789564611299797
2.00936550938059, 0.786839312783345
2.00664645631332, 0.778663417233988
2.00800598284695, 0.771850170942857
2.01344408898149, 0.7636742753935
2.00936550938059, 0.771850170942857
2.01072503591422, 0.766399573909952
2.00936550938059, 0.758223678360595
2.00528692977969, 0.758223678360595
2.00528692977969, 0.755498379844143
2.00528692977969, 0.750047782811238
2.00664645631332, 0.743234536520108
2.00936550938059, 0.754135730585917
2.01072503591422, 0.740509238003655
2.00800598284695, 0.736421290228977
2.00936550938059, 0.741871887261881
2.00664645631332, 0.729608043937846
2.01072503591422, 0.729608043937846
2.00800598284695, 0.729608043937846
2.00664645631332, 0.722794797646715
2.00664645631332, 0.720069499130263
2.01072503591422, 0.721432148388489
2.00664645631332, 0.714618902097358
2.01480361551512, 0.709168305064454
2.00528692977969, 0.714618902097358
2.00800598284695, 0.703717708031549
1.99848929711152, 0.702355058773323
1.99577024404425, 0.698267110998644
2.00936550938059, 0.706443006548001
2.00528692977969, 0.706443006548001
2.00392740324605, 0.699629760256871
2.00528692977969, 0.696904461740418
2.00392740324605, 0.69281651396574
2.00664645631332, 0.691453864707514
2.00664645631332, 0.686003267674609
2.00392740324605, 0.676464722867026
2.00528692977969, 0.688728566191061
2.00800598284695, 0.680552670641704
2.00664645631332, 0.677827372125252
1.99848929711152, 0.679190021383478
2.00664645631332, 0.676464722867026
2.00936550938059, 0.6751020736088
2.00392740324605, 0.671014125834121
2.00256787671242, 0.665563528801217
1.99712977057789, 0.660112931768312
1.99848929711152, 0.671014125834121
2.00120835017879, 0.65738763325186
1.99712977057789, 0.665563528801217
2.00528692977969, 0.662838230284764
2.00664645631332, 0.65738763325186
2.00392740324605, 0.661475581026538
1.99984882364515, 0.660112931768312
2.00120835017879, 0.656024983993634
2.00256787671242, 0.654662334735407
1.99984882364515, 0.650574386960729
1.99848929711152, 0.642398491411372
2.00120835017879, 0.654662334735407
2.00256787671242, 0.653299685477181
2.00528692977969, 0.653299685477181
1.99848929711152, 0.647849088444277
1.99848929711152, 0.645123789927824
1.99984882364515, 0.634222595862015
2.00528692977969, 0.643761140669598
1.99305119097698, 0.636947894378467
1.99984882364515, 0.646486439186051
1.99305119097698, 0.645123789927824
2.00528692977969, 0.634222595862015
1.99984882364515, 0.631497297345563
2.00120835017879, 0.642398491411372
1.99712977057789, 0.635585245120241
1.99984882364515, 0.646486439186051
2.00664645631332, 0.627409349570884
2.00392740324605, 0.635585245120241
2.00256787671242, 0.636947894378467
1.99848929711152, 0.641035842153146
2.00528692977969, 0.638310543636694
2.00120835017879, 0.631497297345563
1.99577024404425, 0.624684051054432
1.98897261137608, 0.630134648087337
2.00256787671242, 0.628771998829111
1.99169166444335, 0.627409349570884
1.99984882364515, 0.628771998829111
1.99305119097698, 0.630134648087337
1.99169166444335, 0.630134648087337
1.99848929711152, 0.634222595862015
1.99441071751062, 0.631497297345563
1.99848929711152, 0.628771998829111
2.00120835017879, 0.630134648087337
1.99984882364515, 0.635585245120241
1.99305119097698, 0.635585245120241
1.99305119097698, 0.635585245120241
1.99169166444335, 0.626046700312658
1.99577024404425, 0.638310543636694
1.99984882364515, 0.634222595862015
1.99984882364515, 0.636947894378467
1.99441071751062, 0.632859946603789
1.99848929711152, 0.623321401796206
1.99305119097698, 0.63967319289492
1.99712977057789, 0.632859946603789
